Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7298.5698,157.0,760.2451,548.0206,13.5466,6,100,0,0,0,1.0,7299,774,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7300,774,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7301,774,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7302,774,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7302.7793,156.0,784.469,564.4337,15.435,6,100,0,0,0,1.0,7303,774,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7304,774,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7305.4458,159.0,755.0065,542.487,13.1774,6,100,0,0,0,1.0,7305,774,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7306,774,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7307,774,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7308,774,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7309,774,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7310,775,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7311,775,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7312,775,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7313,775,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7314.3232,156.0,784.9102,563.8936,15.435,6,100,0,0,0,1.0,7314,775,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7315,775,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7316,775,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7317,775,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7318,775,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7319,775,556
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7320,775,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7321.0342,156.0,785.1067,563.4445,15.435,6,100,0,0,0,1.0,7321,775,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7322.4966,157.0,785.1094,563.2701,15.435,6,100,0,0,0,1.0,7322,775,556
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7323.3193,156.0,785.1564,563.2523,15.435,6,100,0,0,0,1.0,7323,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7324,775,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7324.6987,157.0,785.2069,563.2339,15.435,6,100,0,0,0,1.0,7325,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7326,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7327,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7328,775,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7329,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7330,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7331,776,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,158.5,785.64425,562.46625,0.0,6,0,0,0,0,0.0,7332,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7333,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7334,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7335,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7336,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7337,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7338,776,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7338.5254,157.0,785.7115,562.5542,15.435,6,100,0,0,0,1.0,7339,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7340,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7341,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7342,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7343,776,555
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7344,776,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7345.2617,159.0,763.7281,547.2561,13.6864,6,100,0,0,0,1.0,7345,776,555
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,157.0,785.9421,562.1065,0.0,6,0,0,0,0,0.0,7346,776,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7347,776,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7348,776,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7348.5054,157.0,786.0223,561.9472,15.435,6,100,0,0,0,1.0,7349,776,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,157.0,743.2449999999999,532.6967,0.0,6,0,0,0,0,0.0,7350,776,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7351,776,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7352,776,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7353,776,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7354,776,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7355,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7356,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7357,777,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7358.1958,157.0,744.8012,530.0314,12.2867,6,100,0,0,0,1.0,7358,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7359,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7360,777,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,157.5,783.0355,558.9331500000001,0.0,6,0,0,0,0,0.0,7361,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7362,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7363,777,554
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7364.0913,160.0,786.9221,562.8263,15.4343,6,100,0,0,0,1.0,7364,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7365,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7366,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7367,777,554
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7368,777,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7369,777,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7370.2598,157.0,786.7882,560.9129,15.435,6,100,0,0,0,1.0,7370,777,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7371,777,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7372,777,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7372.6587,157.0,786.8297,560.6863,15.435,6,100,0,0,0,1.0,7373,777,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7373.729,158.0,786.8416,560.6224,15.435,6,100,0,0,0,1.0,7374,777,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7375,778,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,150.5,782.17475,556.06465,0.0,6,0,0,0,0,0.0,7376,778,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7376.8564,158.0,768.6246,548.346,13.9718,6,100,0,0,0,1.0,7377,778,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7378,778,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7378.7495,158.0,787.052,560.4481,15.435,6,100,0,0,0,1.0,7379,778,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7380,778,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7381,778,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7382,778,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7383,778,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7384,778,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7385.1162,158.0,787.1769,559.8792,15.435,6,100,0,0,0,1.0,7385,778,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7386.0767,158.0,782.1855,556.7679,15.0262,6,100,0,0,0,1.0,7386,778,553
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7386.9844,158.0,787.3124,559.9701,15.435,6,100,0,0,0,1.0,7387,778,553
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7388,778,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7389.0698,158.0,787.4279,559.9373,15.435,6,100,0,0,0,1.0,7389,778,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7389.9497,158.0,787.4131,559.8379,15.435,6,100,0,0,0,1.0,7390,778,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7391,778,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7392,778,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7393.0361,158.0,787.5065,559.5966,15.435,6,100,0,0,0,1.0,7393,778,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7394,778,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7395,778,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7396,778,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7397.4868,158.0,748.9356,530.0583,12.5213,6,100,0,0,0,1.0,7397,778,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7397.7422,159.0,781.2963,554.9048,14.9473,6,100,0,0,0,1.0,7398,778,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7398.7549,158.0,787.7485,559.4576,15.435,6,100,0,0,0,1.0,7399,778,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7400,778,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7401,779,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7401.5444,158.0,785.8014,557.6811,15.2877,6,100,0,0,0,1.0,7402,779,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7403,779,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7404,779,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7405.2534,158.0,786.4592,558.0541,15.3209,6,100,0,0,0,1.0,7405,779,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7406.1689,158.0,787.9694,559.0188,15.435,6,100,0,0,0,1.0,7406,779,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7407,779,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7407.6377,144.0,787.9806,559.0318,15.435,6,100,0,0,0,1.0,7408,779,552
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7408.563,158.0,788.0173,558.822,15.435,6,100,0,0,0,1.0,7409,779,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7410,779,552
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7411,779,551
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,153.66666666666666,784.1991000000002,555.3373666666666,0.0,6,0,0,0,0,0.0,7412,779,551
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,158.0,782.8225500000001,554.65845,0.0,6,0,0,0,0,0.0,7413,779,551
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7414.436,158.0,708.9393,505.4554,9.1654,6,100,0,0,0,1.0,7414,779,551
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7415,779,551
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7416.084,159.0,787.186,557.8282,15.3465,6,100,0,0,0,1.0,7416,779,551
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7417,779,551
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7418,779,551
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7419,779,551
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,158.0,727.9795,514.3560333333334,0.0,6,0,0,0,0,0.0,7420,779,551
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7421,779,551
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7422.0532,159.0,783.7626,555.1986,15.0573,6,100,0,0,0,1.0,7422,779,551
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7423.1865,158.0,774.4189,548.2905,14.3015,6,100,0,0,0,1.0,7423,779,551
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7424.499,159.0,788.5483,558.0258,15.435,6,100,0,0,0,1.0,7424,779,551
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7425,779,551
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7426,779,551
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7427.3213,159.0,788.6203,557.8477,15.435,6,100,0,0,0,1.0,7427,779,551
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7428,779,551
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7429,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,158.5,786.7343000000001,556.3308,0.0,6,0,0,0,0,0.0,7430,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7431.2158,159.0,788.7564,557.6601,15.435,6,100,0,0,0,1.0,7431,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,151.5,788.6759999999999,557.582,0.0,6,0,0,0,0,0.0,7432,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7432.5903,159.0,788.5261,557.3694,15.4159,6,100,0,0,0,1.0,7433,780,550
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7434,780,550
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7435,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7436.1738,159.0,788.9151,557.4069,15.435,6,100,0,0,0,1.0,7436,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7437.0151,159.0,788.4556,556.881,15.4031,6,100,0,0,0,1.0,7437,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7437.6646,159.0,788.9441,557.2842,15.435,6,100,0,0,0,1.0,7438,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,159.0,783.1484,553.4750666666666,0.0,6,0,0,0,0,0.0,7439,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7440.1694,159.0,788.7991,557.045,15.4202,6,100,0,0,0,1.0,7440,780,550
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7441,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,159.0,788.7308,556.8417,0.0,6,0,0,0,0,0.0,7442,780,550
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7443,780,550
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7444,780,550
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7445,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7445.5972,159.0,789.2315,556.9524,15.435,6,100,0,0,0,1.0,7446,780,550
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7447,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7448.0137,159.0,789.2755,556.7508,15.435,6,100,0,0,0,1.0,7448,780,550
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7448.5513,158.0,611.8992,426.8372,1.9475,6,100,0,0,0,1.0,7449,780,550
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7450,780,550
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7451,780,549
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7451.8267,159.0,789.4049,556.5785,15.435,6,100,0,0,0,1.0,7452,780,549
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,159.5,786.9612999999999,554.92575,0.0,6,0,0,0,0,0.0,7453,780,549
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7454.2686,160.0,787.5836,554.9086,15.299,6,100,0,0,0,1.0,7454,780,549
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7455,780,549
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7455.7471,159.0,789.5285,556.3739,15.435,6,100,0,0,0,1.0,7456,780,549
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7457.4087,159.0,789.5496,556.3835,15.4261,6,100,0,0,0,1.0,7457,780,549
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7458,780,549
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7459.2822,160.0,789.6002,556.1434,15.435,6,100,0,0,0,1.0,7459,780,549
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7459.8706,160.0,789.6648,556.1671,15.435,6,100,0,0,0,1.0,7460,780,549
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7461,780,549
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7462,781,549
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7463.1157,159.0,778.9345,547.703,14.6221,6,100,0,0,0,1.0,7463,781,549
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7464,781,549
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7464.9575,159.0,789.7446,555.8845,15.4281,6,100,0,0,0,1.0,7465,781,549
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,160.0,789.3757499999999,555.6165,0.0,6,0,0,0,0,0.0,7466,781,549
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7467,781,549
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7468,781,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7469,781,548
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7469.7158,159.0,787.6081,553.7834,15.2594,6,100,0,0,0,1.0,7470,781,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7471,781,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7472,781,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7473,781,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7474,781,548
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7474.6646,159.0,787.2865,553.4612,15.2083,6,100,0,0,0,1.0,7475,781,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7476,781,548
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7477.4365,160.0,790.257,555.3552,15.435,6,100,0,0,0,1.0,7477,781,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7478,781,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7479,781,548
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7479.7207,160.0,790.0351,555.254,15.4297,6,100,0,0,0,1.0,7480,781,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7481,781,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7482,781,548
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7483.3892,160.0,789.6729,554.5572,15.3718,6,100,0,0,0,1.0,7483,781,548
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7484.1743,160.0,790.4341,554.9006,15.435,6,100,0,0,0,1.0,7484,781,548
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7485,781,548
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7486.2632,160.0,790.0499,554.3957,15.4056,6,100,0,0,0,1.0,7486,781,548
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7487.2124,160.0,790.4966,554.6858,15.435,6,100,0,0,0,1.0,7487,781,548
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,160.0,790.36685,554.5395,0.0,6,0,0,0,0,0.0,7488,781,547
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7489.2456,160.0,790.0297,554.1436,15.397,6,100,0,0,0,1.0,7489,781,547
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7490.3286,160.0,790.5938,554.5384,15.435,6,100,0,0,0,1.0,7490,781,547
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7491.1265,160.0,790.0142,554.0693,15.386,6,100,0,0,0,1.0,7491,781,547
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,159.5,783.8654,549.82835,0.0,6,0,0,0,0,0.0,7492,781,547
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7493.3418,160.0,790.6943,554.3907,15.435,6,100,0,0,0,1.0,7493,781,547
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7494,781,547
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7495,781,547
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7495.7295,160.0,790.7602,554.2588,15.435,6,100,0,0,0,1.0,7496,781,547
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7497,782,547
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7497.5483,160.0,790.6676,554.1074,15.4213,6,100,0,0,0,1.0,7498,782,547
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7499,782,547
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7500,782,547
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,158.5,766.04985,536.0698500000001,0.0,6,0,0,0,0,0.0,7501,782,547
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7502,782,547
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7503,782,547
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7504,782,546
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7505,782,546
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7506.2935,160.0,790.9031,553.6114,15.4244,6,100,0,0,0,1.0,7506,782,546
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7506.5127,161.0,791.0487,553.6764,15.435,6,100,0,0,0,1.0,7507,782,546
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7508,782,546
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,161.0,791.0578499999999,553.45475,0.0,6,0,0,0,0,0.0,7509,782,546
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7510.2144,160.0,789.6888,550.0559,15.4338,6,100,0,0,0,1.0,7510,782,546
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7511,782,546
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7512,782,546
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,153.0,790.75335,552.04305,0.0,6,0,0,0,0,0.0,7513,782,546
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,168.5,395.6809,276.71105,0.0,6,0,0,0,0,0.0,7514,782,546
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7515,782,546
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7516,782,546
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7516.7168,160.0,792.5916,555.921,15.4345,6,100,0,0,0,1.0,7517,782,546
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7517.9702,161.0,791.3916,553.0766,15.4286,6,100,0,0,0,1.0,7518,782,546
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7519,782,546
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7519.7358,161.0,791.5271,553.1603,15.432,6,100,0,0,0,1.0,7520,782,546
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7520.8257,161.0,791.5013,552.9234,15.435,6,100,0,0,0,1.0,7521,782,546
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,7522.0962,161.0,791.4986,552.7633,15.435,6,100,0,0,0,1.0,7522,782,546
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7523,782,546
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,6,0,0,0,0,0.0,7524,782,546
