Timestamp,CarOrdinalID,CarClass,CarPerformanceIndex,DriveTrainType,NumCylinders,EngineMaxRPM,EndingeIdelRPM,EngineCurrentRPM,Speed,Power,Torque,Boost,Gear,Accel,Brake,Clutch,HandBrake,Fuel,roundedCurrentRPM,roundedPower,roundedTorque
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5428,522,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5429,522,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5430,522,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5431,522,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5432,523,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5433,523,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5434,523,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5435,523,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5436,523,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5437,523,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5438,523,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5439,523,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5440,523,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5441,523,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5442,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5443,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5444,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5445,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5446,524,537
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5446.8706,33.0,670.4149,656.85,15.4349,1,100,0,0,0,1.0,5447,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5448,524,537
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5448.9678,3.0,631.5838,610.8257,15.3685,1,94,0,0,0,1.0,5449,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5450,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5451,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5452,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5453,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5454,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5455,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5456,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5457,524,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5458,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5459,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5460,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5461,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5462,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5463,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5464,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5465,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5466,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5467,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5468,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5469,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5470,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5471,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5472,525,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5473,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5474,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5475,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5476,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5477,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5478,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5479,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5480,526,537
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,20.0,679.2417499999999,651.59205,0.0,1,0,0,0,0,0.0,5481,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5482,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5483,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5484,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5485,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5486,526,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5487,527,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5488,527,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5489,527,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5490,527,537
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5491,527,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5492,527,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5493,527,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5494,527,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5495,527,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5496,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5497,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5498,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5499,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5500,528,538
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5500.5591,22.0,549.848,534.4336,3.8962,1,100,0,0,0,1.0,5501,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5502,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5503,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5504,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5505,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5506,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5507,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5508,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5509,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5510,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5511,528,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5512,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5513,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5514,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5515,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5516,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5517,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5518,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5519,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5520,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5521,529,538
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5522.4658,31.0,665.8633,635.7695,13.9371,1,100,0,0,0,1.0,5522,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5523,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5524,529,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5525,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5526,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5527,530,538
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5528.1709,2.0,685.8493,640.0406,15.2918,1,100,0,0,0,1.0,5528,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5529,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5530,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5531,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5532,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5533,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5534,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5535,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5536,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5537,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5538,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5539,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5540,530,538
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,18.0,341.7171,323.37055,0.0,1,0,0,0,0,0.0,5541,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5542,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5543,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5544,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5545,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5546,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5547,530,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5548,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5549,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5550,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5551,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5552,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5553,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5554,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5555,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5556,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5557,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5558,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5559,531,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5560,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5561,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5562,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5563,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5564,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5565,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5566,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5567,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5568,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5569,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5570,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5571,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5572,532,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5573,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5574,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5575,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5576,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5577,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5578,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5579,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5580,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5581,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5582,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5583,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5584,533,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5585,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5586,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5587,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5588,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5589,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5590,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5591,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5592,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5593,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5594,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5595,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5596,534,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5597,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5598,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5599,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5600,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5601,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5602,535,538
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,20.0,688.3612,645.97525,0.0,1,0,0,0,0,0.0,5603,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5604,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5605,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5606,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5607,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5608,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5609,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5610,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5611,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5612,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5613,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5614,535,538
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5614.6494,0.0,174.1048,163.9501,5.4876,1,100,0,0,0,1.0,5615,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5616,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5617,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5618,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5619,535,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5620,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5621,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5622,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5623,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5624,536,538
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,,27.5,217.1801,201.52735,0.0,1,0,0,0,0,0.0,5625,536,538
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5625.5493,23.0,462.3069,437.671,6.0292,1,81,0,0,0,1.0,5626,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5627,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5628,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5629,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5630,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5631,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5632,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5633,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5634,536,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5635,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5636,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5637,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5638,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5639,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5640,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5641,537,538
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5641.7949,20.0,637.8068,601.0364,10.7871,1,100,0,0,0,1.0,5642,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5643,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5644,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5645,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5646,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5647,537,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5648,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5649,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5650,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5651,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5652,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5653,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5654,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5655,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5656,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5657,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5658,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5659,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5660,538,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5661,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5662,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5663,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5664,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5665,539,538
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5665.9893,9.0,692.2891,640.8512,15.1699,1,100,0,0,0,1.0,5666,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5667,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5668,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5669,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5670,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5671,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5672,539,538
1/31/2024 01:00:01,2352,6,836,2,6,9000,800,5673.0957,32.0,680.623,632.9902,14.2756,1,100,0,0,0,1.0,5673,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5674,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5675,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5676,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5677,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5678,539,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5679,540,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5680,540,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5681,540,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5682,540,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5683,540,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5684,540,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5685,540,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5686,540,538
,2352,6,836,2,6,9000,800,,,0.0,0.0,0.0,1,0,0,0,0,0.0,5687,540,538
